Date	predicted_sell_prices	prices	returns
2019-10-31	7.661240577697754	7.510000228881836	-34.90103483200073
2019-11-01	7.565932750701904	7.559999942779541	-31.49188756942749
2019-11-04	7.55974006652832	7.820000171661377	-31.49188756942749
2019-11-05	7.741415977478027	8.140000343322754	-31.49188756942749
2019-11-06	8.01790714263916	8.15999984741211	-31.49188756942749
2019-11-07	8.124272346496582	8.170000076293945	-31.49188756942749
2019-11-08	8.165757179260254	8.210000038146973	-31.49188756942749
2019-11-11	8.198067665100098	7.929999828338623	-31.39578104019165
2019-11-12	8.014752388000488	7.940000057220459	-34.07061696052551
2019-11-13	7.967648029327393	7.730000019073486	-34.48871970176697
2019-11-14	7.798480033874512	7.699999809265137	-35.8174204826355
2019-11-15	7.736077308654785	7.599999904632568	-34.136903285980225
2019-11-18	7.6398539543151855	7.730000019073486	-34.136903285980225
2019-11-19	7.70501708984375	7.630000114440918	-34.822213649749756
2019-11-20	7.650424957275391	7.579999923706055	-34.45643186569214
2019-11-21	7.608077049255371	7.610000133514404	-34.45643186569214
2019-11-22	7.608808994293213	7.599999904632568	-31.85485601425171
2019-11-25	7.605727195739746	7.800000190734863	-31.85485601425171
2019-11-26	7.746898174285889	7.900000095367432	-31.85485601425171
2019-11-27	7.855684280395508	7.869999885559082	-31.85485601425171
2019-11-29	7.875901699066162	7.699999809265137	-33.70303511619568
2019-12-02	7.763834476470947	7.559999942779541	-33.99758338928223
2019-12-03	7.627574920654297	7.539999961853027	-32.03819990158081
2019-12-04	7.567920684814453	7.690000057220459	-32.03819990158081
2019-12-05	7.650306224822998	7.679999828338623	-32.03819990158081
2019-12-06	7.671611785888672	7.760000228881836	-32.03819990158081
2019-12-09	7.738470077514648	7.840000152587891	-32.03819990158081
2019-12-10	7.809703826904297	7.96999979019165	-32.03819990158081
2019-12-11	7.922199249267578	8.119999885559082	-32.03819990158081
2019-12-12	8.05892562866211	8.100000381469727	-32.03819990158081
2019-12-13	8.08925724029541	8.380000114440918	-32.03819990158081
2019-12-16	8.291876792907715	8.270000457763672	-30.375349521636963
2019-12-17	8.273801803588867	8.40999984741211	-30.375349521636963
2019-12-18	8.376473426818848	8.34000015258789	-31.484484672546387
2019-12-19	8.345852851867676	8.25	-30.42358160018921
2019-12-20	8.282354354858398	8.34000015258789	-30.42358160018921
2019-12-23	8.31696891784668	8.229999542236328	-30.57507872581482
2019-12-24	8.250753402709961	8.220000267028809	-30.726736783981323
2019-12-26	8.231929779052734	8.210000038146973	-28.442496061325073
2019-12-27	NaN	8.399999618530273	-28.442496061325073
2019-12-30	NaN	8.729999542236328	-28.442496061325073
