Date	predicted_sell_prices	prices	returns
2019-08-20	13.334674835205078	13.170000076293945	-12.619131803512573
2019-08-21	13.22795295715332	13.300000190734863	-12.619131803512573
2019-08-22	13.292391777038574	13.40999984741211	-12.619131803512573
2019-08-23	13.3740873336792	13.3100004196167	-13.400447368621826
2019-08-26	13.337407112121582	13.210000038146973	-12.294948101043701
2019-08-27	13.259037017822266	13.359999656677246	-12.294948101043701
2019-08-28	13.332246780395508	13.640000343322754	-12.294948101043701
2019-08-29	13.549560546875	13.899999618530273	-12.294948101043701
2019-08-30	13.803049087524414	14.170000076293945	-12.294948101043701
2019-09-03	14.065088272094727	14.390000343322754	-12.294948101043701
2019-09-04	14.293717384338379	14.520000457763672	-12.294948101043701
2019-09-05	14.453205108642578	14.789999961853027	-12.294948101043701
2019-09-06	14.68537425994873	14.59000015258789	-12.050795555114746
2019-09-09	14.615313529968262	14.630000114440918	-12.050795555114746
2019-09-10	14.630383491516113	14.460000038146973	-11.458396911621094
2019-09-11	14.500495910644531	14.550000190734863	-11.458396911621094
2019-09-12	14.53250789642334	14.550000190734863	-11.458396911621094
2019-09-13	14.53490924835205	14.630000114440918	-11.458396911621094
2019-09-16	14.597818374633789	14.630000114440918	-11.458396911621094
2019-09-17	14.613167762756348	14.460000038146973	-7.546496391296387
2019-09-18	14.506367683410645	15.029999732971191	-7.546496391296387
2019-09-19	14.864571571350098	15.0	-7.546496391296387
2019-09-20	14.946290016174316	15.119999885559082	-7.546496391296387
2019-09-23	15.082662582397461	15.09000015258789	-7.546496391296387
2019-09-24	15.0860595703125	15.020000457763672	-10.905390977859497
2019-09-25	15.045671463012695	14.520000457763672	-8.800417184829712
2019-09-26	14.68887996673584	14.829999923706055	-8.800417184829712
2019-09-27	14.790027618408203	14.829999923706055	-8.800417184829712
2019-09-30	14.8031644821167	14.710000038146973	-8.558493852615356
2019-10-01	14.750713348388672	14.75	-8.558493852615356
2019-10-02	14.754281997680664	14.869999885559082	-8.558493852615356
2019-10-03	14.832569122314453	14.65999984741211	-8.31565260887146
2019-10-04	14.718219757080078	14.699999809265137	-5.28443455696106
2019-10-07	14.714770317077637	15.149999618530273	-5.28443455696106
2019-10-08	15.008227348327637	15.0	-5.514430999755859
2019-10-09	15.007002830505371	14.970000267028809	-5.94523549079895
2019-10-10	15.001405715942383	14.90999984741211	-2.890068292617798
2019-10-11	14.940241813659668	15.369999885559082	-2.890068292617798
2019-10-14	15.23949909210205	15.359999656677246	-2.890068292617798
2019-10-15	15.319790840148926	15.25	-3.772526979446411
2019-10-16	15.284036636352539	15.119999885559082	1.4884769916534424
2019-10-17	15.174169540405273	15.920000076293945	1.4884769916534424
2019-10-18	15.684124946594238	15.890000343322754	1.4884769916534424
2019-10-21	15.81290054321289	15.979999542236328	1.4884769916534424
2019-10-22	15.949336051940918	16.25	1.4884769916534424
2019-10-23	16.150590896606445	16.06999969482422	2.9519379138946533
2019-10-24	16.089773178100586	16.309999465942383	2.9519379138946533
2019-10-25	16.24477767944336	16.350000381469727	2.9519379138946533
2019-10-28	16.307418823242188	16.280000686645508	2.4919509887695312
2019-10-29	16.290813446044922	16.209999084472656	1.474905014038086
2019-10-30	16.23221206665039	16.049999237060547	1.4449059963226318
2019-10-31	16.100893020629883	16.049999237060547	0.6049454212188721
2019-11-01	16.065536499023438	15.920000076293945	2.145296335220337
2019-11-04	15.960708618164062	16.170000076293945	2.145296335220337
2019-11-05	16.104095458984375	16.1200008392334	2.145296335220337
2019-11-06	16.106782913208008	15.84000015258789	2.935999631881714
2019-11-07	15.937820434570312	15.970000267028809	2.935999631881714
2019-11-08	15.964902877807617	15.880000114440918	2.7800559997558594
2019-11-11	15.902626991271973	15.859999656677246	3.443622589111328
2019-11-12	15.886289596557617	15.970000267028809	3.443622589111328
2019-11-13	15.946955680847168	15.539999961853027	3.413623571395874
2019-11-14	15.675394058227539	15.539999961853027	5.4428160190582275
2019-11-15	15.599138259887695	15.859999656677246	5.4428160190582275
2019-11-18	15.774088859558105	15.880000114440918	5.4428160190582275
2019-11-19	15.852407455444336	15.6899995803833	4.074382781982422
2019-11-20	15.757132530212402	15.479999542236328	5.594766139984131
2019-11-21	15.576428413391113	15.720000267028809	5.594766139984131
2019-11-22	15.677374839782715	15.670000076293945	5.3733229637146
2019-11-25	15.673357009887695	15.640000343322754	3.872734308242798
2019-11-26	15.6664400100708	15.40999984741211	3.777843713760376
2019-11-27	15.495170593261719	15.399999618530273	3.6829113960266113
2019-11-29	15.439273834228516	15.390000343322754	2.678251266479492
2019-12-02	15.406418800354004	15.239999771118164	0.4172801971435547
2019-12-03	15.300493240356445	14.899999618530273	0.5886197090148926
2019-12-04	15.037079811096191	14.930000305175781	1.0274648666381836
2019-12-05	14.968889236450195	15.0	1.0274648666381836
2019-12-06	14.988380432128906	15.119999885559082	1.0274648666381836
2019-12-09	15.090929985046387	15.0600004196167	0.5990564823150635
2019-12-10	15.081871032714844	15.0	1.7023861408233643
2019-12-11	15.038762092590332	15.170000076293945	1.7023861408233643
2019-12-12	15.134647369384766	15.369999885559082	1.7023861408233643
2019-12-13	15.302335739135742	15.539999961853027	1.7023861408233643
2019-12-16	15.47639274597168	15.800000190734863	1.7023861408233643
2019-12-17	15.708823204040527	15.710000038146973	1.7023861408233643
2019-12-18	15.715269088745117	15.539999961853027	5.147284269332886
2019-12-19	15.606461524963379	16.079999923706055	5.147284269332886
2019-12-20	15.931974411010742	16.100000381469727	5.147284269332886
2019-12-23	16.03734588623047	16.059999465942383	5.147284269332886
2019-12-24	16.065086364746094	16.059999465942383	5.304080247879028
2019-12-26	16.058944702148438	16.09000015258789	5.304080247879028
2019-12-27	NaN	16.18000030517578	5.304080247879028
2019-12-30	NaN	16.290000915527344	5.304080247879028
