Date	predicted_sell_prices	prices	returns
2019-10-04	86.66764068603516	86.01000213623047	1.8568336963653564
2019-10-07	86.24677276611328	87.1500015258789	1.8568336963653564
2019-10-08	86.86737823486328	86.5199966430664	1.4685392379760742
2019-10-09	86.64170837402344	86.20999908447266	1.2877464294433594
2019-10-10	86.42121887207031	86.08000183105469	2.5240063667297363
2019-10-11	86.2008056640625	87.16999816894531	2.5240063667297363
2019-10-14	86.88916778564453	87.1500015258789	2.5240063667297363
2019-10-15	87.09124755859375	87.0	1.5514791011810303
2019-10-16	87.09700012207031	86.18000030517578	1.1501669883728027
2019-10-17	86.5068130493164	85.86000061035156	1.2715697288513184
2019-10-18	86.10250854492188	85.98999786376953	2.5905609130859375
2019-10-21	86.0380630493164	87.1500015258789	2.5905609130859375
2019-10-22	86.82483673095703	87.13999938964844	2.5905609130859375
2019-10-23	87.06585693359375	87.4000015258789	2.5905609130859375
2019-10-24	87.35013580322266	87.2300033569336	2.5376319885253906
2019-10-25	87.28237915039062	87.20999908447266	1.177513599395752
2019-10-28	87.27071380615234	86.05000305175781	0.6245553493499756
2019-10-29	86.45047760009766	85.5999984741211	1.365584135055542
2019-10-30	85.89983367919922	86.26000213623047	1.365584135055542
2019-10-31	86.14129638671875	86.37999725341797	1.365584135055542
2019-11-01	86.32342529296875	86.27999877929688	2.007812261581421
2019-11-04	86.34676361083984	86.86000061035156	2.007812261581421
2019-11-05	86.73359680175781	84.58999633789062	0.736534595489502
2019-11-06	85.28060150146484	83.54000091552734	-0.0954747200012207
2019-11-07	84.15274810791016	82.87000274658203	-2.7319729328155518
2019-11-08	83.25209045410156	80.70999908447266	-3.926640748977661
2019-11-11	81.54259490966797	79.7699966430664	-4.282569885253906
2019-11-12	80.3912124633789	79.51000213623047	-4.149079322814941
2019-11-13	79.80584716796875	79.63999938964844	-2.8606534004211426
2019-11-14	79.74542999267578	80.69000244140625	-2.8606534004211426
2019-11-15	80.46358489990234	80.81999969482422	-2.8606534004211426
2019-11-18	80.76886749267578	80.63999938964844	-3.9695262908935547
2019-11-19	80.77299499511719	79.7699966430664	-4.200094938278198
2019-11-20	80.16001892089844	79.61000061035156	-3.375929594039917
2019-11-21	79.856201171875	80.29000091552734	-3.375929594039917
2019-11-22	80.2004165649414	79.80999755859375	-3.719174861907959
2019-11-25	79.99968719482422	79.55999755859375	-3.6737561225891113
2019-11-26	79.77714538574219	79.62000274658203	-3.452575206756592
2019-11-27	79.70636749267578	79.81999969482422	-3.452575206756592
2019-11-29	79.8221206665039	80.43000030517578	-3.452575206756592
2019-12-02	80.26457977294922	79.94999694824219	-3.8077712059020996
2019-12-03	80.0699234008789	79.69000244140625	-3.398573398590088
2019-12-04	79.85203552246094	80.04000091552734	-3.398573398590088
2019-12-05	79.99131774902344	80.5199966430664	-3.398573398590088
2019-12-06	80.37545013427734	80.26000213623047	-4.3505847454071045
2019-12-09	80.33306884765625	79.5199966430664	-5.600392818450928
2019-12-10	79.820068359375	78.55000305175781	-4.357326030731201
2019-12-11	78.97017669677734	79.55000305175781	-4.357326030731201
2019-12-12	79.37944030761719	79.54000091552734	-4.357326030731201
2019-12-13	79.48553466796875	79.0	-3.6658167839050293
2019-12-16	79.21063995361328	79.56999969482422	-3.6658167839050293
2019-12-17	79.48646545410156	80.80000305175781	-3.6658167839050293
2019-12-18	80.39061737060547	81.05999755859375	-3.6658167839050293
2019-12-19	80.87964630126953	81.87000274658203	-3.6658167839050293
2019-12-20	81.61701965332031	81.87999725341797	-3.6658167839050293
2019-12-23	81.81144714355469	81.91000366210938	-3.6658167839050293
2019-12-24	81.91288757324219	80.4800033569336	-3.6709725856781006
2019-12-26	80.9448471069336	80.5	-3.7630856037139893
2019-12-27	NaN	80.44999694824219	-3.7630856037139893
2019-12-30	NaN	80.1500015258789	-3.7630856037139893
