Date	predicted_sell_prices	prices	returns
2019-11-18	25.813339233398438	25.829999923706055	3.5223960876464844
2019-11-19	25.841018676757812	25.760000228881836	4.229974746704102
2019-11-20	25.79110336303711	25.950000762939453	4.229974746704102
2019-11-21	25.91669464111328	25.90999984741211	4.229974746704102
2019-11-22	25.916603088378906	25.8799991607666	5.6296467781066895
2019-11-25	25.904865264892578	26.25	5.6296467781066895
2019-11-26	26.148969650268555	25.959999084472656	5.407047271728516
2019-11-27	26.02342414855957	25.90999984741211	5.415642261505127
2019-11-29	25.966428756713867	25.920000076293945	5.385643243789673
2019-12-02	25.935388565063477	25.920000076293945	4.776942729949951
2019-12-03	25.93258285522461	25.770000457763672	4.97976541519165
2019-12-04	25.82951545715332	25.829999923706055	4.97976541519165
2019-12-05	25.840051651000977	25.799999237060547	4.755973815917969
2019-12-06	25.816041946411133	25.75	5.075478553771973
2019-12-09	25.77978515625	25.84000015258789	5.075478553771973
2019-12-10	25.828996658325195	25.950000762939453	5.075478553771973
2019-12-11	25.91709327697754	26.0	5.075478553771973
2019-12-12	25.984643936157227	26.149999618530273	5.075478553771973
2019-12-13	26.108360290527344	26.139999389648438	5.075478553771973
2019-12-16	26.13702392578125	26.110000610351562	5.19866943359375
2019-12-17	26.13304901123047	26.149999618530273	5.19866943359375
2019-12-18	26.150760650634766	26.209999084472656	5.19866943359375
2019-12-19	26.196250915527344	26.219999313354492	5.19866943359375
2019-12-20	26.219436645507812	26.219999313354492	5.19866943359375
2019-12-23	26.22749137878418	26.209999084472656	5.3212761878967285
2019-12-24	26.220218658447266	26.25	5.3212761878967285
2019-12-26	26.245990753173828	26.309999465942383	5.3212761878967285
2019-12-27	NaN	26.5	5.3212761878967285
2019-12-30	NaN	26.229999542236328	5.3212761878967285
