Date	predicted_sell_prices	prices	returns
2019-08-28	6.558440685272217	6.119999885559082	-73.23733568191528
2019-08-29	6.269362926483154	6.329999923706055	-73.23733568191528
2019-08-30	6.318437576293945	6.460000038146973	-73.23733568191528
2019-09-03	6.414839267730713	6.260000228881836	-75.50376057624817
2019-09-04	6.320960521697998	6.119999885559082	-69.81480717658997
2019-09-05	6.1984944343566895	6.46999979019165	-69.81480717658997
2019-09-06	6.3883185386657715	7.210000038146973	-69.81480717658997
2019-09-09	6.9511590003967285	7.820000171661377	-69.81480717658997
2019-09-10	7.55786657333374	8.1899995803833	-69.81480717658997
2019-09-11	8.007519721984863	8.449999809265137	-69.81480717658997
2019-09-12	8.31967544555664	8.579999923706055	-69.81480717658997
2019-09-13	8.498196601867676	8.710000038146973	-69.81480717658997
2019-09-16	8.64061164855957	8.779999732971191	-69.81480717658997
2019-09-17	8.726912498474121	8.5600004196167	-70.66256999969482
2019-09-18	8.600959777832031	8.489999771118164	-75.286203622818
2019-09-19	8.51186466217041	8.100000381469727	-76.18041038513184
2019-09-20	8.210309028625488	8.029999732971191	-77.95386910438538
2019-09-23	8.076986312866211	7.889999866485596	-76.33621096611023
2019-09-24	7.925686836242676	8.020000457763672	-76.33621096611023
2019-09-25	7.9775471687316895	7.510000228881836	-74.76834654808044
2019-09-26	7.644543647766113	7.630000114440918	-74.2741048336029
2019-09-27	7.6431732177734375	7.670000076293945	-74.2741048336029
2019-09-30	7.650341510772705	7.96999979019165	-74.2741048336029
2019-10-01	7.880118370056152	8.300000190734863	-74.2741048336029
2019-10-02	8.1741943359375	7.599999904632568	-79.43568229675293
2019-10-03	7.794458389282227	7.210000038146973	-80.15916347503662
2019-10-04	7.419160842895508	7.159999847412109	-77.67519950866699
2019-10-07	7.235362529754639	7.340000152587891	-77.67519950866699
2019-10-08	7.30689001083374	7.010000228881836	-78.41846942901611
2019-10-09	7.111852169036865	6.960000038146973	-74.42549467086792
2019-10-10	7.024443626403809	7.239999771118164	-74.42549467086792
2019-10-11	7.17148494720459	7.570000171661377	-74.42549467086792
2019-10-14	7.448104381561279	7.840000152587891	-74.42549467086792
2019-10-15	7.729533672332764	7.909999847412109	-74.42549467086792
2019-10-16	7.861093521118164	8.210000038146973	-74.42549467086792
2019-10-17	8.108654975891113	8.399999618530273	-74.42549467086792
2019-10-18	8.307625770568848	8.359999656677246	-74.42549467086792
2019-10-21	8.352404594421387	8.449999809265137	-74.42549467086792
2019-10-22	8.428207397460938	8.539999961853027	-74.42549467086792
2019-10-23	8.49752426147461	8.739999771118164	-74.42549467086792
2019-10-24	8.657461166381836	8.84000015258789	-74.42549467086792
2019-10-25	8.775068283081055	8.5600004196167	-67.67979860305786
2019-10-28	8.625672340393066	9.140000343322754	-67.67979860305786
2019-10-29	8.972314834594727	9.1899995803833	-67.67979860305786
2019-10-30	9.09620189666748	9.119999885559082	-67.67979860305786
2019-10-31	9.119775772094727	8.8100004196167	-66.80175065994263
2019-11-01	8.901911735534668	8.890000343322754	-48.27158451080322
2019-11-04	8.889154434204102	10.539999961853027	-48.27158451080322
2019-11-05	10.00430965423584	10.979999542236328	-48.27158451080322
2019-11-06	10.653826713562012	10.609999656677246	-48.39582443237305
2019-11-07	10.659053802490234	10.600000381469727	-46.8220591545105
2019-11-08	10.620742797851562	10.770000457763672	-46.8220591545105
2019-11-11	10.698593139648438	10.890000343322754	-46.8220591545105
2019-11-12	10.815465927124023	10.880000114440918	-46.8220591545105
2019-11-13	10.852350234985352	10.350000381469727	-48.20472002029419
2019-11-14	10.500800132751465	10.210000038146973	-48.234719038009644
2019-11-15	10.293194770812988	10.210000038146973	-52.18244194984436
2019-11-18	10.216550827026367	9.8100004196167	-52.212440967559814
2019-11-19	9.92967700958252	9.8100004196167	-49.490153789520264
2019-11-20	9.847183227539062	10.079999923706055	-49.490153789520264
2019-11-21	9.988560676574707	9.539999961853027	-48.681581020355225
